Date,open_price,high_price,low_price,last_price,vwap_price,change_prev_close_percentage,volume
2023-02-10,216.89999389648438,220.77999877929688,208.11000061035156,212.64999389648438,141.77482666041007,-4.799212721063562,55073700
2023-02-13,215.3800048828125,220.47999572753906,209.6199951171875,217.8800048828125,141.85715753436767,2.459445631996604,47491900
2023-02-14,215.77999877929688,230.49000549316406,213.66000366210938,229.7100067138672,141.98753134809127,5.429594990792053,67547400
2023-02-15,225.49000549316406,228.5500030517578,221.05999755859375,227.63999938964844,142.06960683590788,-0.9011393773529441,42057500
2023-02-16,221.3300018310547,225.5,219.27000427246094,220.02000427246094,142.1458750219303,-3.347388480767144,41202600
2023-02-17,216.30999755859375,217.39999389648438,209.75,213.8800048828125,142.22335825199872,-2.7906550633664207,46588800
2023-02-21,210.0,214.94000244140625,206.17999267578125,206.5500030517578,142.28716898408638,-3.427156192123193,41001500
2023-02-22,207.07000732421875,211.0399932861328,204.2100067138672,207.5399932861328,142.364928113721,0.47929809719098326,51318400
2023-02-23,234.39999389648438,238.8800048828125,230.25,236.63999938964844,142.60525031060763,14.021396860794821,111799500
2023-02-24,232.25,234.74000549316406,229.47000122070312,232.86000061035156,142.72756226510776,-1.5973625714361117,58971600
2023-02-27,236.6999969482422,238.8000030517578,234.5399932861328,235.00999450683594,142.8252227604492,0.923298931052563,45299400
2023-02-28,233.72000122070312,238.25,232.05999755859375,232.16000366210938,142.92125638275942,-1.2127104852315829,45596300
2023-03-01,231.9199981689453,232.55999755859375,225.0800018310547,226.97999572753906,143.0116358997893,-2.2312232309013136,46002600
2023-03-02,224.8800048828125,233.8000030517578,224.32000732421875,233.13999938964844,143.08997691059238,2.7138971618907215,38941500
2023-03-03,233.1999969482422,239.0,231.3000030517578,238.89999389648438,143.17845811959643,2.4706161627843226,41239300
2023-03-06,238.91000366210938,242.47999572753906,234.8699951171875,235.5399932861328,143.27336363877288,-1.406446503220693,43742900
2023-03-07,236.0,241.25,232.41000366210938,232.8800048828125,143.38238647954253,-1.1293149694918125,51515400
2023-03-08,234.8699951171875,242.0,234.24000549316406,241.80999755859375,143.49533399945696,3.8345896979326,51357300
2023-03-09,241.75,244.5399932861328,233.8300018310547,234.36000061035156,143.60328213073413,-3.08093007876441,50125700
2023-03-10,234.08999633789062,236.27000427246094,227.25999450683594,229.64999389648438,143.6982427741201,-2.009731482164512,47486600
2023-03-13,227.52000427246094,232.97999572753906,222.97000122070312,229.66000366210938,143.78000495848147,0.004358704938400848,42189000
2023-03-14,234.9600067138672,242.19000244140625,234.60000610351562,240.6300048828125,143.88334468896176,4.776626772523662,47491000
2023-03-15,237.61000061035156,242.86000061035156,233.60000610351562,242.27999877929688,143.99773809258,0.6856974870145249,52448600
2023-03-16,240.27000427246094,255.8800048828125,238.94000244140625,255.41000366210938,144.13856301005893,5.419351555624363,58325300
2023-03-17,259.82000732421875,263.989990234375,256.67999267578125,257.25,144.36056839029365,0.720408876515588,84854700
2023-03-20,256.1499938964844,260.239990234375,251.3000030517578,259.0,144.47104277105626,0.6802721088435382,43274700
2023-03-21,261.79998779296875,263.9200134277344,253.80999755859375,261.989990234375,144.61427490295802,1.154436383928581,54740800
2023-03-22,264.25,275.8900146484375,262.3699951171875,264.67999267578125,144.83621911179128,1.0267577165829156,79729500
2023-03-23,271.1499938964844,274.989990234375,266.8999938964844,271.9100036621094,144.9976049285573,2.7316046495378554,56488900
2023-03-24,270.30999755859375,271.6700134277344,263.54998779296875,267.7900085449219,145.12358047596337,-1.515205421536181,45492000
2023-03-27,268.3699951171875,270.0,263.6499938964844,265.30999755859375,145.2222717676108,-0.9261028818078887,36102600
2023-03-28,264.4700012207031,265.1300048828125,258.5,264.1000061035156,145.31645597981392,-0.4560670409002987,35610400
2023-03-29,268.25,270.7799987792969,265.9700012207031,269.8399963378906,145.42597947136068,2.173415411480595,39369400
2023-03-30,272.2900085449219,274.989990234375,271.0199890136719,273.8299865722656,145.5308350021113,1.4786504182199733,36451600
2023-03-31,271.3999938964844,278.3399963378906,271.04998779296875,277.7699890136719,145.6578146422827,1.438849882997184,43393300
2023-04-03,275.0899963378906,280.0,273.3599853515625,279.6499938964844,145.7760167516449,0.6768207355618783,39871600
2023-04-04,279.6600036621094,280.0,273.07000732421875,274.5299987792969,145.88360881258706,-1.8308582974912335,36859200
2023-04-05,268.2900085449219,269.9800109863281,263.95001220703125,268.80999755859375,146.02407902931432,-2.0835614490719467,51501500
2023-04-06,265.8399963378906,270.79998779296875,264.2699890136719,270.3699951171875,146.13311878633576,0.5803346500361073,39765400
2023-04-10,268.2300109863281,276.2099914550781,266.69000244140625,275.7900085449219,146.24522086376362,2.004665282989393,39527900
2023-04-11,277.239990234375,277.8999938964844,271.260009765625,271.69000244140625,146.33474381922605,-1.4866405513192515,31437800
2023-04-12,273.70001220703125,274.67999267578125,264.4800109863281,264.95001220703125,146.45604402820047,-2.480764906256927,44625900
2023-04-13,267.3399963378906,268.8699951171875,263.2900085449219,264.6300048828125,146.55006501264666,-0.12078026400266229,35361500
2023-04-14,265.0400085449219,268.8299865722656,262.20001220703125,267.5799865722656,146.65562458570648,1.1147570702572107,39566000
2023-04-17,265.6499938964844,270.05999755859375,264.3299865722656,270.0199890136719,146.74263876355965,0.9118777800473765,32147100
2023-04-18,275.3299865722656,281.1000061035156,273.57000732421875,276.6700134277344,146.9180895388557,2.4627896765545776,60481200
2023-04-19,273.6099853515625,280.0,272.32000732421875,279.30999755859375,147.02198793135045,0.9541995889442267,35866000
2023-04-20,276.7099914550781,280.29998779296875,270.0,271.0400085449219,147.14241482754898,-2.960863945422143,42771300
2023-04-21,269.5199890136719,271.8299865722656,267.2200012207031,271.19000244140625,147.23658128766323,0.055340131255765534,34510300
2023-04-24,270.1300048828125,273.6600036621094,266.7099914550781,270.4200134277344,147.32915683948457,-0.283929719657805,33928200
2023-04-25,270.7799987792969,272.4700012207031,262.25,262.4100036621094,147.4284569590653,-2.96206248350237,37852700
2023-04-26,270.0199890136719,273.29998779296875,267.04998779296875,269.55999755859375,147.53869976886213,2.7247413576850565,40633700
2023-04-27,273.6300048828125,274.95001220703125,266.25,272.260009765625,147.6418368363771,1.0016368272315113,37716100
2023-04-28,272.25,277.5799865722656,270.7099914550781,277.489990234375,147.7241307039472,1.920950665230725,29168700
2023-05-01,278.3999938964844,290.5799865722656,277.79998779296875,289.1000061035156,147.89803799857228,4.183940422259735,57032900
2023-05-02,286.79998779296875,288.3599853515625,280.8299865722656,282.1000061035156,148.0187435373925,-2.4213074549343183,40273000
2023-05-03,278.3999938964844,283.6700134277344,274.7200012207031,278.0199890136719,148.129261155159,-1.4463016666318662,38338700
2023-05-04,276.510009765625,278.5899963378906,272.3999938964844,275.6199951171875,148.21957986876487,-0.8632450871603914,32185000
2023-05-05,278.260009765625,287.54998779296875,277.30999755859375,286.79998779296875,148.32737096624655,4.056306826007949,36101400
2023-05-08,285.2200012207031,292.20001220703125,283.5,291.510009765625,148.43414683476817,1.6422671454422222,34497900
2023-05-09,288.989990234375,289.7300109863281,284.5,285.7099914550781,148.5297850457711,-1.9896463641883577,31486900
2023-05-10,290.04998779296875,291.1300048828125,284.6099853515625,288.8500061035156,148.64305984897976,1.0990216451464807,36935000
2023-05-11,288.9599914550781,289.5,282.4599914550781,285.7799987792969,148.7400947460745,-1.0628378948756345,32214900
2023-05-12,285.2900085449219,287.79998779296875,280.4599914550781,283.3999938964844,148.82130894669118,-0.8328101662043008,27402700
2023-05-15,285.0799865722656,289.69000244140625,281.5199890136719,289.5299987792969,148.91026189742888,2.1630222352974293,29392600
2023-05-16,288.4100036621094,298.70001220703125,288.32000732421875,292.1300048828125,149.05208529850597,0.8980092268426887,44940500
2023-05-17,295.8399963378906,301.989990234375,294.29998779296875,301.7799987792969,149.1942882513296,3.3033217181355434,43253500
2023-05-18,304.1000061035156,318.2799987792969,303.20001220703125,316.7799987792969,149.4617128821757,4.9705083374230075,74872500
2023-05-19,315.3599853515625,315.79998779296875,309.1600036621094,312.6400146484375,149.63002267691022,-1.3068956836961632,47312400
2023-05-22,309.010009765625,315.20001220703125,306.79998779296875,311.760009765625,149.76107679456345,-0.28147544830500193,37200000
2023-05-23,310.0,312.8800048828125,306.30999755859375,306.8800048828125,149.8843952528344,-1.5653081633148491,35625300
2023-05-24,302.1000061035156,306.07000732421875,298.05999755859375,305.3800048828125,150.12487233960672,-0.4887903988963993,72141900
2023-05-25,385.2300109863281,394.79998779296875,366.3500061035156,379.79998779296875,150.89513910908383,24.369631842371085,154391100
2023-05-26,378.8999938964844,391.70001220703125,375.5,389.4599914550781,151.25791006008197,2.5434449638200407,71439700
2023-05-30,405.95001220703125,419.3800048828125,399.489990234375,401.1099853515625,151.7672467629676,2.9913198151518383,92340100
2023-05-31,394.8800048828125,402.95001220703125,378.2200012207031,378.3399963378906,152.2744123261969,-5.67674449533202,100258000
2023-06-01,384.8900146484375,400.5,383.3999938964844,397.70001220703125,152.60501741563576,5.117094691688484,63587300
2023-06-02,400.9700012207031,405.0,390.5799865722656,393.2699890136719,152.85734175598557,-1.1139107511651813,48165500
2023-06-05,389.0899963378906,395.6499938964844,387.07000732421875,391.7099914550781,153.06036249966087,-0.3966734310203113,39609400
2023-06-06,388.29998779296875,391.6000061035156,381.4800109863281,386.5400085449219,153.25515401115462,-1.3198496395130044,38872900
2023-06-07,389.1499938964844,394.989990234375,373.55999755859375,374.75,153.50524875195467,-3.05013925707297,51199800
2023-06-08,377.239990234375,388.6400146484375,375.04998779296875,385.1000061035156,153.7105482546971,2.7618428561749564,41777200
2023-06-09,390.3699951171875,397.1099853515625,385.6700134277344,387.70001220703125,153.9267210079323,0.675150886083542,42722000
2023-06-12,392.0,395.29998779296875,386.17999267578125,394.82000732421875,154.124672438143,1.836470181328087,38870100
2023-06-13,401.8599853515625,411.010009765625,397.3999938964844,410.2200012207031,154.4547654131772,3.9005100072950993,61320800
2023-06-14,408.239990234375,430.0,405.5199890136719,429.9700012207031,154.87687036308625,4.814489771641894,74046500
2023-06-15,426.0199890136719,432.8900146484375,421.4700012207031,426.5299987792969,155.2063276755782,-0.8000563833848728,56862200
2023-06-16,434.5,437.2099914550781,426.6099853515625,426.9200134277344,155.58927466568878,0.09143897253502953,65475500
2023-06-20,429.9800109863281,439.8999938964844,426.739990234375,438.0799865722656,155.8569872643,2.614066521484437,45115300
2023-06-21,435.010009765625,436.1499938964844,420.79998779296875,430.45001220703125,156.1768524865402,-1.7416852171072028,55160300
2023-06-22,422.5299987792969,434.260009765625,422.3399963378906,430.25,156.4184309020249,-0.046465838392184544,41773700
2023-06-23,424.6400146484375,428.0899963378906,420.1499938964844,422.0899963378906,156.6199987332052,-1.8965726117627812,35632300
2023-06-26,424.6099853515625,427.6400146484375,401.0,406.32000732421875,156.94069796348936,-3.7361674407103695,59432200
2023-06-27,407.989990234375,419.3999938964844,404.4800109863281,418.760009765625,157.1920339766867,3.0616268500605504,46217500
2023-06-28,406.6000061035156,418.45001220703125,405.17999267578125,411.1700134277344,157.50496628762028,-1.8124931132126654,58263900
2023-06-29,415.5799865722656,416.0,406.0,408.2200012207031,157.7076976773666,-0.7174677410053287,38051400
2023-06-30,416.79998779296875,425.5,415.010009765625,423.0199890136719,157.98558974117904,3.6254930548998754,50053400
2023-07-03,425.1700134277344,428.9800109863281,422.0199890136719,424.1300048828125,158.09708599678143,0.26240269915585035,19820900
2023-07-05,421.3500061035156,431.7699890136719,420.8500061035156,423.1700134277344,158.27907705940973,-0.2263436785952866,32361800
2023-07-06,418.44000244140625,421.7900085449219,413.4599914550781,421.0299987792969,158.44542227064034,-0.5057103718439482,30358200
2023-07-07,423.2200012207031,432.1400146484375,421.79998779296875,425.0299987792969,158.64545846987988,0.950051067999258,35525300
2023-07-10,426.57000732421875,428.1099853515625,416.489990234375,421.79998779296875,158.84132578558007,-0.7599489437462914,35390800
2023-07-11,424.80999755859375,427.5799865722656,420.6700134277344,424.04998779296875,159.007391624647,0.5334281804447061,29824400
2023-07-12,430.3299865722656,439.3500061035156,427.7699890136719,439.0199890136719,159.28631863212988,3.5302444644832454,48127700
2023-07-13,445.17999267578125,461.54998779296875,444.9200134277344,459.7699890136719,159.58297686643454,4.726436271527912,47820400
2023-07-14,465.8299865722656,480.8800048828125,450.6000061035156,454.69000244140625,160.07052474576855,-1.1048973820939278,77066400
2023-07-17,462.8900146484375,464.9599914550781,452.6199951171875,464.6099853515625,160.39119712812663,2.1817024471380675,51048800
2023-07-18,467.010009765625,478.9599914550781,457.3399963378906,474.94000244140625,160.7600866918084,2.2233738868154607,57019000
2023-07-19,474.6400146484375,478.17999267578125,467.4200134277344,470.7699890136719,161.03761181171257,-0.8780084655532483,42750200
2023-07-20,465.07000732421875,470.8699951171875,450.6199951171875,455.20001220703125,161.37126412533513,-3.307342687511128,53786500
2023-07-21,457.8800048828125,458.6600036621094,441.0,443.0899963378906,161.944031834431,-2.660372483389306,96283200
2023-07-24,447.30999755859375,451.0899963378906,440.3999938964844,446.1199951171875,162.1695853680313,0.6838337142204942,38251600
2023-07-25,449.4100036621094,461.8299865722656,449.2300109863281,456.7900085449219,162.38180435946953,2.3917362020349664,34808100
2023-07-26,460.2099914550781,460.5299987792969,446.29998779296875,454.5199890136719,162.60190879796139,-0.4969503467208036,36423700
2023-07-27,465.19000244140625,473.95001220703125,457.5,459.0,162.88614528700128,0.9856576376431558,45597600
2023-07-28,466.67999267578125,470.2699890136719,463.80999755859375,467.5,163.0948053023708,1.85185185185186,33119400
2023-07-31,467.5400085449219,471.29998779296875,465.05999755859375,467.2900085449219,163.25314375013718,-0.04491795830547929,25105500
2023-08-01,464.6000061035156,469.0,460.2699890136719,465.07000732421875,163.40148056532848,-0.4750799674951178,23785800
2023-08-02,458.30999755859375,458.3999938964844,433.8699951171875,442.69000244140625,163.7098925669538,-4.812179785915649,53014200
2023-08-03,438.0,451.17999267578125,438.0,445.1499938964844,163.8980099162937,0.5556916671963341,32417600
2023-08-04,449.8500061035156,456.4200134277344,443.92999267578125,446.79998779296875,164.1111220518192,0.37066020871789895,36225800
2023-08-07,451.1099853515625,455.3999938964844,445.6300048828125,454.1700134277344,164.30215628513622,1.6495133921491156,32215400
2023-08-08,448.5299987792969,452.4200134277344,440.55999755859375,446.6400146484375,164.5079037068837,-1.6579691649975081,35384300
2023-08-09,442.739990234375,443.1199951171875,421.3399963378906,425.5400085449219,164.82828413953015,-4.724163848177376,58644900
2023-08-10,421.6000061035156,435.739990234375,418.3500061035156,423.8800048828125,165.09279319003622,-0.39009344098702714,49270500
2023-08-11,417.510009765625,420.17999267578125,406.3900146484375,408.54998779296875,165.36219830941263,-3.6165935909342917,53200900
2023-08-14,404.8599853515625,438.0,403.1099853515625,437.5299987792969,165.73141048024934,7.093381924420372,69028600
2023-08-15,445.6000061035156,452.67999267578125,437.1000061035156,439.3999938964844,166.11557950241934,0.4273981492479928,67651200
2023-08-16,445.20001220703125,446.75,434.05999755859375,434.8599853515625,166.40950557921,-1.0332290869333627,52745100
2023-08-17,439.70001220703125,440.6199951171875,430.010009765625,433.44000244140625,166.65752667189443,-0.32653795658118545,45239500
2023-08-18,426.3500061035156,435.7799987792969,416.6000061035156,432.989990234375,166.96885600694569,-0.10382341373581516,58262200
2023-08-21,444.94000244140625,470.6499938964844,442.2200012207031,469.6700134277344,167.3836990556356,8.471332830004851,69257300
2023-08-22,481.3500061035156,481.8699951171875,453.3299865722656,456.67999267578125,167.84071647982418,-2.765776051391844,75720700
2023-08-23,458.6600036621094,472.0,452.0799865722656,471.1600036621094,168.31122014931765,3.170712800770348,77904600
2023-08-24,502.1600036621094,502.6600036621094,471.5899963378906,471.6300048828125,169.0462293136467,0.09975405744333532,115604400
2023-08-25,470.1199951171875,478.04998779296875,450.239990234375,460.17999267578125,169.59625206442223,-2.427753130311605,92534100
2023-08-28,464.82000732421875,469.79998779296875,448.8800048828125,468.3500061035156,170.0015404019353,1.775395184008044,68519200
2023-08-29,466.6600036621094,490.80999755859375,463.9100036621094,487.8399963378906,170.44144803150996,4.161415603796814,70139700
2023-08-30,490.44000244140625,499.2699890136719,484.25,492.6400146484375,170.91781495795544,0.983932917878727,73520600
2023-08-31,493.79998779296875,497.44000244140625,489.5799865722656,493.54998779296875,171.26098749948636,0.18471360780156765,52857000
2023-09-01,497.6199951171875,498.0,481.4200134277344,485.0899963378906,171.5561276506646,-1.7141103564623839,46319100
2023-09-05,482.2300109863281,488.510009765625,478.6000061035156,485.4800109863281,171.79648090509804,0.0804004723622187,38265300
2023-09-06,484.4100036621094,485.489990234375,465.79998779296875,470.6099853515625,172.08073687238797,-3.062953221195419,46867000
2023-09-07,455.25,463.44000244140625,451.5199890136719,462.4100036621094,172.33018392061635,-1.7424155765261684,43333000
2023-09-08,459.4200134277344,466.05999755859375,452.7099914550781,455.7200012207031,172.60110232942503,-1.4467685362392735,47306900
2023-09-11,461.4800109863281,461.6300048828125,443.1199951171875,451.7799987792969,172.86634025160672,-0.8645664949645582,47396600
2023-09-12,447.3800048828125,456.7300109863281,445.30999755859375,448.70001220703125,173.06011860244044,-0.6817447829890022,34925600
2023-09-13,446.0,459.29998779296875,445.0299987792969,454.8500061035156,173.28304829489272,1.3706248560668044,39835500
2023-09-14,459.5,459.8699951171875,451.30999755859375,455.80999755859375,173.4917704757834,0.21105670928796005,37009700
2023-09-15,453.4100036621094,455.989990234375,438.0799865722656,439.0,173.76506887285927,-3.68793963463534,50571300
2023-09-18,427.4800109863281,442.4200134277344,420.0,439.6600036621094,174.02458384537601,0.15034251984267222,50027100
2023-09-19,438.3299865722656,439.6600036621094,430.0199890136719,435.20001220703125,174.21846721063042,-1.0144182818380143,37306400
2023-09-20,436.0,439.0299987792969,422.2300109863281,422.3900146484375,174.40380369916457,-2.9434736211587764,36710800
2023-09-21,415.8299865722656,421.0,409.79998779296875,410.1700134277344,174.61738078682095,-2.893061103935912,44893000
2023-09-22,415.7200012207031,421.1499938964844,412.30999755859375,416.1000061035156,174.84768147167767,1.4457401764271127,47923600
2023-09-25,415.9100036621094,425.3599853515625,411.7699890136719,422.2200012207031,175.0514345249071,1.4707990933470416,41909100
2023-09-26,420.010009765625,428.20001220703125,416.54998779296875,419.1099853515625,175.24789624466672,-0.7365865804909943,40228200
2023-09-27,423.29998779296875,428.7200012207031,416.2900085449219,424.67999267578125,175.46653693515646,1.3290084986990802,44493500
2023-09-28,424.6000061035156,434.4599914550781,421.1499938964844,430.8900146484375,175.67956797809748,1.462282678665594,42466300
2023-09-29,438.2699890136719,441.44000244140625,433.07000732421875,434.989990234375,175.88453366193454,0.951513250842595,39722100
2023-10-02,440.29998779296875,451.75,438.6099853515625,447.82000732421875,176.11593603471022,2.949497086802122,43329800
2023-10-03,448.0799865722656,451.29998779296875,432.4599914550781,435.1700134277344,176.36097747906578,-2.8247942676946636,47085000
2023-10-04,437.4200134277344,441.42999267578125,432.9200134277344,440.4100036621094,176.54797574905805,1.2041248414845551,36182100
2023-10-05,440.5,449.0,438.8800048828125,446.8800048828125,176.75620757594857,1.4690858897172143,39348300
2023-10-06,441.92999267578125,457.8900146484375,440.260009765625,457.6199951171875,176.99116834300185,2.4033275414037325,43339700
2023-10-09,448.4200134277344,456.04998779296875,443.67999267578125,452.7300109863281,177.21201006568762,-1.0685687214360362,40967500
2023-10-10,453.1000061035156,462.5899963378906,450.8800048828125,457.9800109863281,177.41498548818203,1.1596315403439306,36858200
2023-10-11,461.9599914550781,468.5899963378906,460.5,468.05999755859375,177.62928485780478,2.200966489903533,37813700
2023-10-12,467.7699890136719,476.0899963378906,463.29998779296875,469.45001220703125,177.90528631481328,0.2969736050266736,48132500
2023-10-13,469.6000061035156,471.1600036621094,452.79998779296875,454.6099853515625,178.16725767359415,-3.1611516603655243,47411500
2023-10-16,450.6300048828125,462.25,449.1199951171875,460.95001220703125,178.3726407238255,1.3946079188220661,37509900
2023-10-17,440.0,447.5400085449219,424.79998779296875,439.3800048828125,178.7842739236445,-4.679467784574176,81233300
2023-10-18,425.9100036621094,432.19000244140625,418.25,421.9599914550781,179.0851735026932,-3.9646805121185458,62729400
2023-10-19,428.1099853515625,432.9700012207031,418.82000732421875,421.010009765625,179.3252048844427,-0.22513548883561496,50123300
2023-10-20,418.8999938964844,424.70001220703125,410.7799987792969,413.8699951171875,179.54563360169425,-1.6959251520913488,47638100
2023-10-23,412.2900085449219,432.4800109863281,409.45001220703125,429.75,179.77358846397706,3.836954857845165,47853000
2023-10-24,430.7699890136719,436.9700012207031,426.9100036621094,436.6300048828125,179.97201902519348,1.6009319099040242,40146300
2023-10-25,433.9800109863281,436.5,415.54998779296875,417.7900085449219,180.1606910604264,-4.31486524682313,39837900
2023-10-26,418.5299987792969,422.55999755859375,398.79998779296875,403.260009765625,180.40058436366928,-3.4778234237582417,54100100
2023-10-27,411.29998779296875,412.05999755859375,400.1499938964844,405.0,180.58305273781832,0.431480978088139,41678400
2023-10-30,410.8699951171875,417.6600036621094,404.80999755859375,411.6099853515625,180.75690246900984,1.6320951485339519,38802800
2023-10-31,404.5,408.7900085449219,392.29998779296875,407.79998779296875,180.9801272574562,-0.9256329278162556,51796900
2023-11-01,408.8399963378906,423.80999755859375,408.69000244140625,423.25,181.1816092666667,3.788624980262356,43759300
2023-11-02,433.2799987792969,438.8399963378906,428.94000244140625,435.05999755859375,181.38213249251135,2.790312476927048,40917200
2023-11-03,440.20001220703125,453.0899963378906,437.2300109863281,450.04998779296875,181.59977524681153,3.445499544544117,42385500
2023-11-06,452.8500061035156,459.3500061035156,448.989990234375,457.510009765625,181.81179696721728,1.6575985279412953,40073300
2023-11-07,457.19000244140625,462.17999267578125,451.5799865722656,459.54998779296875,181.99474797063283,0.44588708089443596,34316500
2023-11-08,461.0,468.6700134277344,459.67999267578125,465.739990234375,182.1839841217108,1.3469704288611384,34671900
2023-11-09,474.6700134277344,482.29998779296875,467.5,469.5,182.48723695867886,0.8073195011089496,54049600
2023-11-10,475.0,484.7200012207031,472.8299865722656,483.3500061035156,182.72898899425715,2.949948051867013,42124500
2023-11-13,483.20001220703125,491.1600036621094,480.989990234375,486.20001220703125,182.9534049136986,0.5896360954850799,38413600
2023-11-14,496.79998779296875,498.3399963378906,490.3999938964844,496.55999755859375,183.2038248489205,2.130807299764337,41695400
2023-11-15,499.3500061035156,499.6000061035156,482.0,488.8800048828125,183.48439997586618,-1.5466394219310842,47549700
2023-11-16,486.7900085449219,495.25,483.29998779296875,494.79998779296875,183.68518922825416,1.2109276000304536,33975600
2023-11-17,495.239990234375,497.1700134277344,490.07000732421875,492.9800109863281,183.87856353468248,-0.36782070564684854,32520500
2023-11-20,493.1199951171875,505.4800109863281,491.80999755859375,504.0899963378906,184.1300627998163,2.2536380997140615,41412000
2023-11-21,501.260009765625,505.1700134277344,492.2200012207031,499.44000244140625,184.47135729593572,-0.9224531195353269,56574700
2023-11-22,498.5199890136719,503.3500061035156,476.8999938964844,487.1600036621094,184.9955508343394,-2.458753547827308,89942000
2023-11-24,484.70001220703125,489.2099914550781,477.45001220703125,477.760009765625,185.16256473989586,-1.929549598863245,29464500
2023-11-27,478.0,485.29998779296875,476.5199890136719,482.4200134277344,185.3864970791655,0.975385877188728,39566200
2023-11-28,482.3599853515625,483.2300109863281,474.7300109863281,478.2099914550781,185.61132095583608,-0.872688084132911,40149100
2023-11-29,483.7900085449219,487.6199951171875,478.6000061035156,481.3999938964844,185.82769472491267,0.6670714745419248,38200500
2023-11-30,480.239990234375,481.1000061035156,464.2200012207031,467.70001220703125,186.11368733347007,-2.845862455993098,52624700
2023-12-01,465.25,472.0,461.8699951171875,467.6499938964844,186.3110852386589,-0.010694528381738344,36880900
2023-12-04,460.7699890136719,460.7699890136719,450.1000061035156,455.1000061035156,186.53504686847256,-2.683628345293365,43754300
2023-12-05,454.6600036621094,466.0,452.7099914550781,465.6600036621094,186.72935735826633,2.3203685820632147,37171800
2023-12-06,472.1499938964844,473.8699951171875,454.1199951171875,455.0299987792969,186.92769577649915,-2.28278245913639,38059000
2023-12-07,457.0,466.2900085449219,456.0400085449219,465.9599914550781,187.111437862902,2.402037822803549,35082300
2023-12-08,465.95001220703125,477.4100036621094,465.5,475.05999755859375,187.30584195556042,1.9529586810873134,35880300
2023-12-11,474.9100036621094,475.30999755859375,458.29998779296875,466.2699890136719,187.5757379126468,-1.8502944028322865,50972800
2023-12-12,460.4599914550781,476.6600036621094,460.4599914550781,476.57000732421875,187.77583093665606,2.209024503664736,37238700
2023-12-13,476.2900085449219,485.94000244140625,476.0799865722656,480.8800048828125,188.02431961482898,0.9043786835837508,44779200
2023-12-14,483.8999938964844,486.70001220703125,474.2200012207031,483.5,188.24145242320728,0.5448334492148321,39123200
2023-12-15,481.94000244140625,494.0400085449219,481.20001220703125,488.8999938964844,188.51307923684874,1.1168549941022565,47947800
2023-12-18,494.0,504.3299865722656,491.5,500.7699890136719,188.7548471226352,2.4278983974994173,41258700
2023-12-19,494.239990234375,497.0,488.95001220703125,496.0400085449219,189.02228507614996,-0.9445415205624252,46444400
2023-12-20,496.54998779296875,499.989990234375,480.9800109863281,481.1099853515625,189.24605170560972,-3.009842540152141,39789400
2023-12-21,488.1099853515625,490.95001220703125,484.19000244140625,489.8999938964844,189.41534013697333,1.8270268363893338,30042500
2023-12-22,491.95001220703125,493.8299865722656,484.6700134277344,488.29998779296875,189.55755028475562,-0.3265985146865935,25213900
2023-12-26,489.67999267578125,496.0,489.6000061035156,492.7900085449219,189.69692977643544,0.9195209633830359,24420000
2023-12-27,495.1099853515625,496.79998779296875,490.8500061035156,494.1700134277344,189.8306693099289,0.28003913611951425,23364800
2023-12-28,496.42999267578125,498.8399963378906,494.1199951171875,495.2200012207031,189.97267068933337,0.21247501152197312,24658700
2023-12-29,498.1300048828125,499.9700012207031,487.510009765625,495.2200012207031,190.19490313173986,0.0,38869000
2024-01-02,492.44000244140625,492.95001220703125,475.95001220703125,481.67999267578125,190.42141555271962,-2.7341400814882566,41125400
2024-01-03,474.8500061035156,481.8399963378906,473.20001220703125,475.69000244140625,190.59393291688653,-1.2435621834944843,32089600
2024-01-04,477.6700134277344,485.0,475.0799865722656,479.9800109863281,190.76032365461407,0.9018496337749538,30653500
2024-01-05,484.6199951171875,495.4700012207031,483.05999755859375,490.9700012207031,190.99267591174075,2.2896766496153242,41456800
2024-01-08,495.1199951171875,522.75,494.7900085449219,522.530029296875,191.3803597719824,6.428097031937563,64251000
2024-01-09,524.010009765625,543.25,516.9000244140625,531.4000244140625,191.87040173773585,1.6975091611716842,77310000
2024-01-10,536.1599731445312,546.0,534.8900146484375,543.5,192.2188418770282,2.2769994411045325,53379600
2024-01-11,549.989990234375,553.4600219726562,535.5999755859375,548.219970703125,192.61234257653638,0.8684398717801356,59675900
2024-01-12,546.2000122070312,549.7000122070312,543.2999877929688,547.0999755859375,192.8449722827804,-0.2042966650322886,35247900
2024-01-16,550.1799926757812,568.3499755859375,549.0,563.8200073242188,193.15270587109248,3.0561199934937555,44958000
2024-01-17,563.469970703125,564.7100219726562,547.4000244140625,560.530029296875,193.47435637802442,-0.5835156582962298,47439400
2024-01-18,572.5999755859375,576.0,561.0700073242188,571.0700073242188,193.81792352829592,1.8803592094013277,49165000
2024-01-19,579.8900146484375,595.0,572.25,594.9099731445312,194.21414836263187,4.174613535040295,54210300
2024-01-22,600.489990234375,603.3099975585938,590.7000122070312,596.5399780273438,194.5525571389455,0.2739918569858224,45295500
2024-01-23,595.7000122070312,599.0999755859375,585.8499755859375,598.72998046875,194.7711405129211,0.3671174643899322,29465400
2024-01-24,603.0399780273438,628.489990234375,599.3800048828125,613.6199951171875,195.20611009356517,2.486933197629426,56027100
2024-01-25,623.5,627.1900024414062,608.5,616.1699829101562,195.58328203067293,0.4155646512923328,48277700
